Date,Open,High,Low,Close,Volume
2024-05-22 00:00:00-04:00,451.1057559416888,451.85750961813636,448.15811721893635,450.7595520019531,25120000
2024-05-23 00:00:00-04:00,455.5469794693014,455.57665236835396,446.9415066973637,448.7318420410156,40899200
2024-05-24 00:00:00-04:00,450.34417283824854,454.2413748570816,448.6428560676612,452.97528076171875,29669500
2024-05-28 00:00:00-04:00,454.19186344679855,454.7457776824367,451.7289222852623,454.6864318847656,26216800
2024-05-29 00:00:00-04:00,450.53206548946173,453.26206268217703,450.3935718404809,451.48162841796875,29739200
2024-05-30 00:00:00-04:00,450.55181682829397,450.6903104709637,445.3192746527687,446.64471435546875,30536800
2024-05-31 00:00:00-04:00,446.8722569938479,447.5646648820336,438.2469822206981,445.8138732910156,55941300
2024-06-03 00:00:00-04:00,449.63194002907153,450.63094770967405,443.03438403283286,448.20758056640625,32997500
2024-06-04 00:00:00-04:00,447.9504072512339,450.63095970345694,446.22931876556424,449.4341125488281,23767400
2024-06-05 00:00:00-04:00,453.00490099928925,458.5737160540312,449.4736752346723,458.4945983886719,33817400
2024-06-06 00:00:00-04:00,459.1771371560527,459.4936682116241,457.1691904379951,458.33636474609375,21966800
2024-06-07 00:00:00-04:00,457.97039057899616,460.6806160602475,456.8229881379394,457.9308166503906,25829700
2024-06-10 00:00:00-04:00,456.80314490977264,460.13653095508766,456.5162867978026,459.7804260253906,20660800
2024-06-11 00:00:00-04:00,458.50447750184526,463.0545127870807,457.0108712848029,462.935791015625,22053300
2024-06-12 00:00:00-04:00,466.862728194943,471.3237453921932,466.17035045815595,468.999267578125,34532600
2024-06-13 00:00:00-04:00,472.53051881493667,473.1932538727348,469.26637885866535,471.5413818359375,25859000
2024-06-14 00:00:00-04:00,471.3434883571342,474.05374389556346,470.87859282283176,473.9844970703125,23372600
2024-06-17 00:00:00-04:00,474.25156830496593,481.5711753074278,472.94593054199913,479.7907409667969,37054500
2024-06-18 00:00:00-04:00,479.74124714889473,480.62156320069647,478.17839410682143,479.9390563964844,24438600
2024-06-20 00:00:00-04:00,481.13598584006996,481.55140643530837,474.4098367852232,476.23974609375,33918700
2024-06-21 00:00:00-04:00,475.9628136184934,477.29815454447134,473.4701993597817,474.9637756347656,37456800
2024-06-24 00:00:00-04:00,473.7372201719712,475.4709609139497,469.4177434642952,469.5564270019531,37751000
2024-06-25 00:00:00-04:00,471.64684204643737,475.2232870328967,470.70565640050626,474.92608642578125,29014700
2024-06-26 00:00:00-04:00,474.10379318229053,476.45179897488026,473.6877123216575,475.9068908691406,22737100
2024-06-27 00:00:00-04:00,475.6591987285754,478.6115224234326,474.8468100949917,477.1353454589844,26222100
2024-06-28 00:00:00-04:00,477.9279271409459,482.67343166507135,474.014614539721,474.6585693359375,34881600
2024-07-01 00:00:00-04:00,475.579936686659,478.00715549345256,471.8350580346009,477.4424743652344,24898300
2024-07-02 00:00:00-04:00,475.9465095327891,482.5149149741949,475.81771252663776,482.4554748535156,26723600
2024-07-03 00:00:00-04:00,481.7025582982194,486.6065802178196,481.7025582982194,486.477783203125,18064900
2024-07-05 00:00:00-04:00,487.31985444021234,491.986085268142,487.0226236059382,491.5501708984375,28495900
2024-07-08 00:00:00-04:00,491.916766364616,493.27403293388477,490.8963372463012,492.71923828125,22109400
2024-07-09 00:00:00-04:00,494.2349885715734,495.35449456674047,491.6294190927061,493.14520263671875,25614500
2024-07-10 00:00:00-04:00,495.0672133936126,498.84181247432565,493.7595004189231,498.2870178222656,28046900
2024-07-11 00:00:00-04:00,498.3960104304496,498.6040508659988,486.1706643474196,487.3594970703125,49966600
2024-07-12 00:00:00-04:00,487.934120777822,494.97804756604864,487.4684863179307,490.22265625,37109400
2024-07-15 00:00:00-04:00,491.9960619868598,496.3552064829824,489.4994857851167,491.54034423828125,31151400
2024-07-16 00:00:00-04:00,492.99662197224063,493.80901063185854,488.56815140505716,491.728515625,25950600
2024-07-17 00:00:00-04:00,483.74340981561966,484.2585676332021,477.224557622275,477.29388427734375,56268800
2024-07-18 00:00:00-04:00,481.0189557238677,481.19727609369016,471.8449804007106,475.0350646972656,49347400
2024-07-19 00:00:00-04:00,474.69823041742177,477.2146398442787,469.53664478511604,470.8245544433594,42042900
2024-07-22 00:00:00-04:00,476.6895495582666,478.85920470287533,473.2715913896256,477.8387756347656,40300000
2024-07-23 00:00:00-04:00,476.9372707040741,479.9292012970825,475.6790810333211,476.15460205078125,23282500
2024-07-24 00:00:00-04:00,469.4177730491382,469.7843305630981,458.2128560235188,459.07476806640625,58818600
2024-07-25 00:00:00-04:00,459.4116141087208,463.5924076204099,451.39678130888416,454.0122375488281,59256800
2024-07-26 00:00:00-04:00,458.3515754396466,461.6011001943518,455.49832829228717,458.6686096191406,39992100
2024-07-29 00:00:00-04:00,461.383116315446,463.56268838097253,457.3311198139349,459.5899353027344,28218500
2024-07-30 00:00:00-04:00,461.5218203822993,462.2252153474391,449.93051231846664,453.27911376953125,41317200
2024-07-31 00:00:00-04:00,463.52307805010014,468.3973802961761,462.0766511788596,466.693359375,44552100
2024-08-01 00:00:00-04:00,467.3769292797384,471.1316949567563,451.74354107209894,455.38934326171875,56653900
2024-08-02 00:00:00-04:00,446.70078970370685,449.3558825329527,440.3404247035784,444.5806579589844,66323200
2024-08-05 00:00:00-04:00,420.7640496665403,438.18073242125257,419.5157767707517,431.32501220703125,87483500
2024-08-06 00:00:00-04:00,433.16773136287384,442.91630484411263,430.5225248808415,435.44635009765625,63164400
2024-08-07 00:00:00-04:00,442.3416401709685,444.8283293708516,430.334252242324,430.73052978515625,54929200
2024-08-08 00:00:00-04:00,436.96213279824934,444.8184483377776,433.08845677026795,443.9070129394531,47890100
2024-08-09 00:00:00-04:00,442.5893651317929,447.8599446984154,441.46985903291545,446.22528076171875,33574000
2024-08-12 00:00:00-04:00,447.19619606278854,450.1484898369526,444.3825556071596,447.186279296875,27795000
2024-08-13 00:00:00-04:00,451.58499310604867,458.54967631273865,451.4462793308009,458.28216552734375,40084500
2024-08-14 00:00:00-04:00,459.203568511929,460.78867882910635,454.1410294667669,458.4308166503906,34733700
2024-08-15 00:00:00-04:00,464.4047901058715,470.4084846096922,464.02831582443696,470.01220703125,38280600
2024-08-16 00:00:00-04:00,468.22890368838864,471.9836994318874,467.267914706038,470.61651611328125,38383600
2024-08-19 00:00:00-04:00,470.75522206656456,476.838159775864,468.9719276760101,476.79852294921875,23737700
2024-08-20 00:00:00-04:00,475.8871033026028,478.4530361414534,474.1038088531109,475.7979431152344,29209300
2024-08-21 00:00:00-04:00,476.58054970811685,479.86971082600905,474.86664249742586,478.01708984375,25658800
2024-08-22 00:00:00-04:00,480.335406871414,481.0289153501266,469.4078864699155,470.438232421875,37739600
2024-08-23 00:00:00-04:00,474.7873956850109,478.25487736174836,470.8641963105765,475.54034423828125,36061500
2024-08-26 00:00:00-04:00,474.99550579444735,475.9168580317419,468.8431803115089,470.9236755371094,27452600
2024-08-27 00:00:00-04:00,469.2889300525828,473.4003661930295,467.3273154259764,472.3304138183594,27510000
2024-08-28 00:00:00-04:00,471.86480810777596,472.5880063433666,463.5428583776521,466.970703125,37372400
2024-08-29 00:00:00-04:00,468.8827928484705,473.4895840302983,465.00911671200544,466.2871398925781,41081500
2024-08-30 00:00:00-04:00,470.62644840577417,472.4691527766626,466.1385374963052,471.8450012207031,33466500
2024-09-03 00:00:00-04:00,468.8035388395337,468.9323056206166,455.1416524496019,457.51934814453125,44985200
2024-09-04 00:00:00-04:00,454.40855752680085,460.13485493215927,453.47728855135824,456.33050537109375,32505100
2024-09-05 00:00:00-04:00,454.70572529323357,461.0363402813741,453.6852962003829,456.7565002441406,34452400
2024-09-06 00:00:00-04:00,456.05307770346093,456.9348232587385,444.0258857158704,444.521240234375,50624400
2024-09-09 00:00:00-04:00,448.8506537145908,451.2283494616286,445.6407659677918,450.2376403808594,32981200
2024-09-10 00:00:00-04:00,452.0010913798349,454.90389190042566,448.02836861259885,454.39862060546875,29680300
2024-09-11 00:00:00-04:00,455.6369852193334,465.00908400490187,447.0871616105351,464.26605224609375,57843000
2024-09-12 00:00:00-04:00,464.29578616525714,469.635722410282,462.51252198450715,468.8233337402344,40067800
2024-09-13 00:00:00-04:00,468.0902619297623,472.1026218238149,467.8623879449723,470.9236755371094,29111800
2024-09-16 00:00:00-04:00,468.79361628971213,469.4573744200276,465.524288528779,468.8431396484375,22585600
2024-09-17 00:00:00-04:00,471.8648545022235,473.1626810286975,466.5942747357859,469.0908508300781,30084400
2024-09-18 00:00:00-04:00,470.2895966560615,474.38119962315574,466.4555272479723,467.05987548828125,39909200
2024-09-19 00:00:00-04:00,478.12607832269657,481.7124704668982,476.0257799819862,478.8691101074219,52782500
2024-09-20 00:00:00-04:00,478.0071649568301,479.19602782363893,473.8560919217068,477.9576416015625,34577700
2024-09-23 00:00:00-04:00,479.1352933813507,480.3158962480575,477.7959506872309,479.2245788574219,24843000
2024-09-24 00:00:00-04:00,480.6333780488886,482.48860259985565,476.3772853530918,481.53619384765625,25952600
2024-09-25 00:00:00-04:00,480.91114919551086,483.93707616737726,480.732578237264,481.9826354980469,26549900
2024-09-26 00:00:00-04:00,489.47300978582507,489.80042016717226,481.96279573601043,485.60382080078125,32020200
2024-09-27 00:00:00-04:00,486.6256530479584,486.76456175281504,481.72467055232573,482.9052734375,22851100
2024-09-30 00:00:00-04:00,481.942923506745,484.55215452746376,479.10552858521237,484.21484375,30281100
2024-10-01 00:00:00-04:00,483.8477701398877,484.14538839099305,473.62910955506385,477.4685363769531,42735400
2024-10-02 00:00:00-04:00,476.5657513321326,480.05796717810114,473.9466197241842,478.1432189941406,23744000
2024-10-03 00:00:00-04:00,475.9506174766113,480.722621801194,475.2065415805555,477.7860107421875,25337200
2024-10-04 00:00:00-04:00,483.5997421604296,484.0263384101603,478.57971250941176,483.47076416015625,30686600
2024-10-07 00:00:00-04:00,481.55601359663206,482.72668574042143,477.0716968180428,478.2919921875,24975100
2024-10-08 00:00:00-04:00,480.83181589462646,486.11970246020155,480.0282162700938,485.4351501464844,28272000
2024-10-09 00:00:00-04:00,485.1375160516646,489.83016591016013,484.0958218394654,489.2547302246094,24995000
2024-10-10 00:00:00-04:00,486.97288079520195,490.56428230026705,485.6632999428998,488.6991271972656,25750400
2024-10-11 00:00:00-04:00,486.86374286155046,490.48493653463544,486.298268176488,489.4630432128906,20644500
2024-10-14 00:00:00-04:00,491.8539970558773,494.88982428126036,491.34804603599724,493.5703430175781,26060100
2024-10-15 00:00:00-04:00,493.89777863008004,494.5624998251386,484.82005775780306,486.9729309082031,34784500
2024-10-16 00:00:00-04:00,487.30026609568785,487.8062474023501,483.718795252719,487.03240966796875,22996800
2024-10-17 00:00:00-04:00,492.51875901205545,492.56835196515686,487.3102273222296,487.3697509765625,27210700
2024-10-18 00:00:00-04:00,490.15753539620334,491.6556179545978,489.40352876657005,490.5643005371094,25335000
2024-10-21 00:00:00-04:00,489.3539020420387,492.31037442782247,487.42922335035456,491.50677490234375,30336500
2024-10-22 00:00:00-04:00,488.8380131143438,493.52073177807426,488.08400654788375,492.04248046875,26685800
2024-10-23 00:00:00-04:00,489.6912023486025,490.3459927399207,481.218650061365,484.50250244140625,39346600
2024-10-24 00:00:00-04:00,488.2228808565429,489.1058654099944,485.5739877492369,488.4312438964844,22024900
2024-10-25 00:00:00-04:00,491.22905232334307,496.3284372626755,490.5246386010865,491.4076232910156,38762100
2024-10-28 00:00:00-04:00,494.52276578852906,494.58228943962433,491.189320221086,491.4869384765625,20477800
2024-10-29 00:00:00-04:00,491.8044187402905,497.38995346166206,489.94919430030234,496.2093505859375,28014100
2024-10-30 00:00:00-04:00,495.44549370075856,496.39790249240116,491.97313907393766,492.4592590332031,29756000
2024-10-31 00:00:00-04:00,488.4907896798999,488.54038262888133,479.92895155012076,480.0281677246094,41245200
2024-11-01 00:00:00-04:00,481.6651469129995,486.8736783677744,481.36752865476586,483.57989501953125,33655800
2024-11-04 00:00:00-05:00,482.9747116073583,485.5144882475446,480.42500426672166,482.1711120605469,23291600
2024-11-05 00:00:00-05:00,483.75844155654505,488.9868341489813,483.6691560835817,488.3221130371094,24353600
2024-11-06 00:00:00-05:00,496.6062103649232,502.4100088623021,495.6538016210877,501.5865478515625,43082200
2024-11-07 00:00:00-05:00,504.3843184367599,510.2675024308686,504.3247947781004,509.48370361328125,32853100
2024-11-08 00:00:00-05:00,508.9876012725544,510.8527564586331,508.36257264354634,510.0789489746094,22924500
2024-11-11 00:00:00-05:00,511.2992250032805,511.5075880683992,506.8843925321375,509.7813415527344,24167500
2024-11-12 00:00:00-05:00,509.711895702093,510.59481982391384,505.80298394720904,508.858642578125,25835300
2024-11-13 00:00:00-05:00,508.35269682828596,510.9122744153452,505.9220366929146,508.203857421875,24567400
2024-11-14 00:00:00-05:00,507.8665950790709,508.73961881650786,503.7592810433263,504.6720275878906,28679500
2024-11-15 00:00:00-05:00,498.9673849410941,499.35428866917067,490.58411760662926,492.647705078125,51461100
2024-11-18 00:00:00-05:00,494.1954094353085,498.17374520817333,492.80647371552027,496.0704650878906,27080800
2024-11-19 00:00:00-05:00,493.49100674201975,499.96942655752554,493.1536656807539,499.4832763671875,24523000
2024-11-20 00:00:00-05:00,499.1856564574556,499.5031361161102,492.6377823112046,499.1955871582031,29565500
2024-11-21 00:00:00-05:00,502.24132948309835,502.95564359753246,493.6298978588017,500.9913024902344,34526700
2024-11-22 00:00:00-05:00,500.43568707688615,502.52900601947925,498.80862662020473,501.79486083984375,23826600
2024-11-25 00:00:00-05:00,505.87241468402135,507.41018976726633,500.2769794512125,502.58856201171875,26375200
2024-11-26 00:00:00-05:00,504.0667529918503,506.11050927210346,503.22349121211295,505.28704833984375,26557100
2024-11-27 00:00:00-05:00,504.15607164871835,504.2254957213914,497.9653396767726,501.3087158203125,24957400
2024-11-29 00:00:00-05:00,501.93375043277575,506.308920336892,501.31865253598164,505.7136535644531,15334000
2024-12-02 00:00:00-05:00,506.9737471547488,512.1822795155595,506.58681307521033,511.21990966796875,25147200
2024-12-03 00:00:00-05:00,509.89037421333506,513.0651098548883,509.3149386184986,512.7872924804688,18597900
2024-12-04 00:00:00-05:00,516.2101727842456,519.3849091600352,515.4958283369896,519.126953125,26086200
2024-12-05 00:00:00-05:00,519.1764451670765,519.9006596223231,517.3013594796879,517.6882934570312,18169600
2024-12-06 00:00:00-05:00,518.3530064032137,522.5595057281002,518.2240284052577,522.3214111328125,23762600
2024-12-09 00:00:00-05:00,521.398850563676,522.1925195302961,517.1030347782992,518.25390625,20674400
2024-12-10 00:00:00-05:00,519.4840189672058,521.2301267457367,515.0592258717493,516.4878540039062,24350000
2024-12-11 00:00:00-05:00,520.8531319621538,526.4188051823884,520.4463971119644,525.7342529296875,32168600
2024-12-12 00:00:00-05:00,523.511980803434,524.7818994700399,521.8651193703002,522.34130859375,23577500
2024-12-13 00:00:00-05:00,526.2700842159519,528.9586400198303,523.1350101576185,526.3395385742188,28780400
2024-12-16 00:00:00-05:00,528.8693063591745,534.8913677012594,528.7899213110657,533.9190673828125,31979900
2024-12-17 00:00:00-05:00,532.1233843076452,533.234532805748,529.911018011913,531.5678100585938,28579100
2024-12-18 00:00:00-05:00,530.9230075449514,532.6393233284896,510.942073860317,512.3905029296875,54703200
2024-12-19 00:00:00-05:00,517.0732121815271,517.6387171158508,509.77136208940215,510.108642578125,46441800
2024-12-20 00:00:00-05:00,506.4081888202465,520.674610325421,505.2672783831969,514.563232421875,60530000
2024-12-23 00:00:00-05:00,516.2773821985058,519.9540883119314,512.8789414988543,519.5764770507812,29672800
2024-12-24 00:00:00-05:00,521.5240745288673,526.7111642557666,520.8880913793857,526.6217651367188,17558200
2024-12-26 00:00:00-05:00,524.9921323134935,527.8937223215758,522.994783551006,526.2640380859375,19090500
2024-12-27 00:00:00-05:00,522.6966520264838,523.1338828752066,514.5979649367405,519.2683715820312,33839600
2024-12-30 00:00:00-05:00,512.262836772703,516.0885615458353,508.6059938701245,512.3621826171875,34584000
2024-12-31 00:00:00-05:00,513.644094410772,514.3992562583705,507.0459049159329,508.0097961425781,29117000
2025-01-02 00:00:00-05:00,511.0603921100838,513.3856790451194,502.5245044941701,507.01605224609375,36389800
2025-01-03 00:00:00-05:00,510.11637914045036,516.3767439002675,509.3015977009679,515.3134765625,29059500
2025-01-06 00:00:00-05:00,520.719278575862,524.5946765405293,518.7418230577623,521.2359619140625,36109700
2025-01-07 00:00:00-05:00,522.2793368947259,522.67678090554,510.0468799728483,511.93487548828125,36690300
2025-01-08 00:00:00-05:00,511.8354863915311,513.6638621182858,507.35388554228564,512.0242919921875,30777800
2025-01-10 00:00:00-05:00,508.25819448854884,508.3575403275065,500.7458174123479,503.9952087402344,40532500
2025-01-13 00:00:00-05:00,498.04296636403393,502.83258226211484,496.5524148250259,502.37548828125,31694200
2025-01-14 00:00:00-05:00,505.53541717372644,506.94648588143957,498.4304613679452,501.8984680175781,33737200
2025-01-15 00:00:00-05:00,509.79844685715614,514.5880322454942,508.2382987029594,513.4453125,34957600
2025-01-16 00:00:00-05:00,515.7109442532102,515.7904573182853,509.71895854451463,509.84814453125,28229000
2025-01-17 00:00:00-05:00,519.5566069696355,520.7689538758897,509.8779677530645,518.45361328125,51837900
2025-01-21 00:00:00-05:00,521.1762711033113,522.6568758608805,516.7841297495139,521.4942626953125,23628000
2025-01-22 00:00:00-05:00,526.2342659003573,530.4574953112844,525.926221004647,528.1620483398438,33593000
2025-01-23 00:00:00-05:00,525.7075521398207,529.404151376624,525.1213025176294,529.284912109375,23096600
2025-01-24 00:00:00-05:00,529.6624839179889,530.4275923841087,524.8231652884439,526.2938232421875,19878300
2025-01-27 00:00:00-05:00,507.78117595907423,514.7271357656366,506.9365241022923,510.9709777832031,60771700
2025-01-28 00:00:00-05:00,511.9746158466005,519.7056389765987,508.5563122008364,518.5231323242188,33194200
2025-01-29 00:00:00-05:00,519.169115138246,519.2983011374322,513.6441392716389,517.5493774414062,26649000
2025-01-30 00:00:00-05:00,520.4111867008249,522.7860860608997,514.9458310521527,519.7553100585938,27431300
2025-01-31 00:00:00-05:00,523.6009014071057,528.1719622881295,517.9070142215932,519.0000610351562,38755200
2025-02-03 00:00:00-05:00,510.2356481268789,517.5691667149378,507.8309085723365,514.846435546875,40580800
2025-02-04 00:00:00-05:00,515.3631410761267,521.8023039804046,514.9656364261884,521.1663208007812,26046800
2025-02-05 00:00:00-05:00,518.533087344952,523.6903982021383,517.3406339590531,523.5313720703125,21134100
2025-02-06 00:00:00-05:00,524.0381574961376,526.4727371352427,522.4283666892038,526.2640380859375,19434500
2025-02-07 00:00:00-05:00,526.8007131129621,528.7483284429109,518.9007772767695,519.6261596679688,29605500
2025-02-10 00:00:00-05:00,523.8989568010895,527.0191921678618,523.4319464927245,525.9161987304688,20852800
2025-02-11 00:00:00-05:00,522.6470638665404,526.5820814924964,522.5178778686476,524.6642456054688,19325500
2025-02-12 00:00:00-05:00,519.0100229717194,525.8566374548477,518.6622518801204,524.9722290039062,25009400
2025-02-13 00:00:00-05:00,526.6416602099531,532.8423450241579,525.856658218969,532.5244140625,28714800
2025-02-14 00:00:00-05:00,532.6336582725096,535.4458489556581,532.2957732617084,534.7601928710938,17862600
2025-02-18 00:00:00-05:00,536.3302520039847,536.5985706975572,532.6634926781901,535.9725341796875,20565000
2025-02-19 00:00:00-05:00,535.1775539526902,537.4034344848549,533.0808594023651,536.12158203125,19666900
2025-02-20 00:00:00-05:00,535.3365599110106,535.7042244561445,529.1060954227281,533.8460083007812,26550800
2025-02-21 00:00:00-05:00,534.9886829724813,535.0085763982402,522.398509843998,522.7661743164062,47093800
2025-02-24 00:00:00-05:00,524.5548296972278,525.7373361801731,516.2574515413156,516.5952758789062,39268400
2025-02-25 00:00:00-05:00,515.9692401349251,516.0487531882743,506.23098354843376,510.0865478515625,48940000
2025-02-26 00:00:00-05:00,512.2827081341442,516.3866374854662,508.1488779896471,511.31878662109375,34457600
2025-02-27 00:00:00-05:00,514.866321152696,515.8004025498751,496.90018949133594,497.1188049316406,52448000
2025-02-28 00:00:00-05:00,496.97966053616966,505.575167681001,493.79980536884244,504.9690246582031,47654000
2025-03-03 00:00:00-05:00,508.29789058596987,509.8083050877629,490.4708934129811,493.9190368652344,44587200
2025-03-04 00:00:00-05:00,491.0671622880661,500.5669416036149,484.6677252997208,492.42852783203125,67875400
2025-03-05 00:00:00-05:00,493.07443907980854,500.4576300932126,488.1655538058739,498.84783935546875,46323700
2025-03-06 00:00:00-05:00,490.58025627763743,495.43943846939203,483.1374453830968,485.1248474121094,57574300
2025-03-07 00:00:00-05:00,484.0913896771833,490.172835031535,477.5031471015196,488.6922302246094,54714700
2025-03-10 00:00:00-04:00,480.4047960555825,480.9215096966139,465.7079486891979,469.7523193359375,76668000
2025-03-11 00:00:00-04:00,469.374639710155,475.79393921809975,464.0682803902365,468.6293640136719,68760800
2025-03-12 00:00:00-04:00,476.1417740872487,478.0297999193566,468.8182025802525,473.9158935546875,46971100
2025-03-13 00:00:00-04:00,473.25013268441506,473.27994250338116,463.4919809381716,465.38995361328125,46563300
2025-03-14 00:00:00-04:00,470.7460015069771,477.5329662224829,470.13982810737366,476.6386413574219,43563000
2025-03-17 00:00:00-04:00,476.58893553595675,482.77970385821135,474.7903391011045,479.7290344238281,41744400
2025-03-18 00:00:00-04:00,476.39019173623467,476.5889137375583,469.4342848576123,471.5508728027344,39072300
2025-03-19 00:00:00-04:00,473.80658371122826,482.27290553437547,471.8788012950444,477.86090087890625,40430300
2025-03-20 00:00:00-04:00,473.8761366755608,481.4978063463737,473.1805338469725,476.24114990234375,36780500
2025-03-21 00:00:00-04:00,471.0937592442753,478.5763266010879,469.93114605028205,477.8111877441406,42234900
2025-03-24 00:00:00-04:00,485.39050030859886,489.1423592971704,482.0665930507614,488.29644775390625,34567200
2025-03-25 00:00:00-04:00,489.022941249908,491.2421796862816,488.05761261924056,491.08294677734375,26035200
2025-03-26 00:00:00-04:00,489.92852335581483,490.7843964317407,480.49420901971564,482.04669189453125,34627100
2025-03-27 00:00:00-04:00,480.08616022723464,484.23605568618603,477.9365616361051,479.2999572753906,33469800
2025-03-28 00:00:00-04:00,477.49872503017417,478.2052964153207,465.79536391222956,466.68109130859375,46363800
2025-03-31 00:00:00-04:00,459.6948832614754,467.5966072840796,455.12696717610356,466.6611633300781,53000300
2025-04-01 00:00:00-04:00,465.04896162318204,471.3484864500327,462.18286035410387,470.4229736328125,41156200
2025-04-02 00:00:00-04:00,463.87467002418674,477.2499312507818,463.6159127395909,473.8563537597656,49894500
2025-04-03 00:00:00-04:00,454.24126086225453,457.8537794541511,447.9716210778618,448.4891052246094,70456300
2025-04-04 00:00:00-04:00,436.0294529358994,438.24869137872236,420.63397216796875,420.63397216796875,117088400
2025-04-07 00:00:00-04:00,406.6914794249544,441.00539943904226,400.45169308643915,421.6490783691406,161557000
2025-04-08 00:00:00-04:00,436.04930169029,441.0053229949478,407.8159703583268,414.0557556152344,101248100
2025-04-09 00:00:00-04:00,413.56815354318593,465.5763897991723,413.4288133631856,463.7552185058594,142876900
2025-04-10 00:00:00-04:00,451.3751553721857,453.3953754518723,430.5459844866977,444.03070068359375,108384100
2025-04-11 00:00:00-04:00,442.50805710466096,453.5944088551687,439.2040426870755,452.2110900878906,52483800
2025-04-14 00:00:00-04:00,462.2226327115798,462.80978696729005,450.4496325846052,455.2762756347656,43941200
2025-04-15 00:00:00-04:00,456.33118230210107,460.15268105084914,453.9526805576148,455.7838134765625,35404200
2025-04-16 00:00:00-04:00,446.8669566467618,450.43965945558847,435.6512567922465,442.0403137207031,48980600
2025-04-17 00:00:00-04:00,445.0159426129849,445.59313532137156,439.2339021288606,441.9607238769531,44837000
2025-04-21 00:00:00-04:00,436.1189822025886,436.9648633110088,425.86858083880827,431.02362060546875,44149300
2025-04-22 00:00:00-04:00,436.70615895638065,445.42394033849905,435.51192735142513,442.3388977050781,52304400
2025-04-23 00:00:00-04:00,455.9629260663685,461.1478200555359,450.698400444071,452.37030029296875,55801100
2025-04-24 00:00:00-04:00,454.28109133466916,465.4072286279397,453.6341981671536,465.0987243652344,45956100
2025-04-25 00:00:00-04:00,464.72056158591084,470.81107609503925,463.1481859616907,470.28363037109375,38697100
2025-04-28 00:00:00-04:00,470.75137745023704,472.5228018406058,463.7850969803822,470.1343688964844,33550800
2025-04-29 00:00:00-04:00,467.9051531308386,474.1250461983433,467.32793004665405,473.23931884765625,30613100
2025-04-30 00:00:00-04:00,464.87977453427817,474.90127322951986,460.2024029412006,473.1795959472656,46810600
2025-05-01 00:00:00-04:00,481.08135748377987,484.83318599096134,478.4242058431775,479.35968017578125,43316500
2025-05-02 00:00:00-04:00,484.1962728644179,488.54521706431206,482.49448832227375,486.4752197265625,39218100
2025-05-05 00:00:00-04:00,482.26562303187217,486.6742758401759,481.768031598775,483.5892028808594,28309500
2025-05-06 00:00:00-04:00,477.2499089792982,482.71345338039805,475.88651326591844,479.09100341796875,32786300
2025-05-07 00:00:00-04:00,479.7577689327616,483.4598506116992,474.4833116025476,480.9718933105469,38006300
2025-05-08 00:00:00-04:00,486.1767003880921,490.32662643958486,481.8377175267332,485.9378662109375,39577600
2025-05-09 00:00:00-04:00,487.8486153265174,489.17222563016486,483.8579524315384,485.6194152832031,27767400
2025-05-12 00:00:00-04:00,504.5477524292731,505.44344130675324,499.0643154796623,505.40362548828125,45090600
2025-05-13 00:00:00-04:00,506.707335072133,514.8977013705513,505.97090943590337,513.1063842773438,53269600
2025-05-14 00:00:00-04:00,514.2806849131285,516.7287959644325,513.2655789214306,516.1814575195312,47014500
2025-05-15 00:00:00-04:00,514.0318883953613,519.4158011315517,512.6883550423395,516.7487182617188,50153300
2025-05-16 00:00:00-04:00,518.1519218274547,519.1869509574169,514.6090729974479,518.9978637695312,48394600
2025-05-19 00:00:00-04:00,511.76283198638407,520.0129368955124,511.76283198638407,519.4954223632812,52536200
2025-05-20 00:00:00-04:00,516.96766002425,518.4206490040874,514.171198352801,517.7638549804688,42517600
2025-05-21 00:00:00-04:00,513.7830855259509,520.4806468794133,508.77728647765286,510.568603515625,71292800
2025-05-22 00:00:00-04:00,511.1855674226468,515.2161063326972,509.83213340019597,511.5239562988281,55607200
2025-05-23 00:00:00-04:00,503.74166904926017,509.37440786318274,503.14455323986806,506.78692626953125,58368100
2025-05-27 00:00:00-04:00,513.6637044067394,519.1969191841325,512.1112214329714,518.709228515625,47226300
2025-05-28 00:00:00-04:00,519.6645455027536,521.1573196978349,515.8928245699911,516.4102783203125,46637200
2025-05-29 00:00:00-04:00,523.7946096140164,523.943850597734,514.8280023627366,517.4254150390625,58513300
2025-05-30 00:00:00-04:00,516.937802360934,518.1718194248762,509.46396914496165,516.609375,67662800
2025-06-02 00:00:00-04:00,514.7484234216115,520.9285314569356,513.4845216279213,520.689697265625,44762800
2025-06-03 00:00:00-04:00,521.0379136751978,526.192953382638,520.172109482974,524.7598876953125,44070300
2025-06-04 00:00:00-04:00,525.4664906934179,527.2876922621837,523.4362788655679,526.2228393554688,41359300
2025-06-05 00:00:00-04:00,527.6260127928042,530.4821825867151,520.1422186545674,522.261962890625,61031200
2025-06-06 00:00:00-04:00,527.446880166096,529.2381970448477,525.6655248338539,527.3672485351562,42467000
2025-06-09 00:00:00-04:00,527.5862547168781,529.7855699578893,526.4616932284755,528.1435546875,33688700
2025-06-10 00:00:00-04:00,528.6113236327552,532.3233974321485,526.3423380359699,531.63671875,40664800
2025-06-11 00:00:00-04:00,533.0398961060292,534.1943423631835,527.5564282374158,529.8453369140625,53701000
2025-06-12 00:00:00-04:00,528.5316670205602,532.0645538594068,528.282871317245,531.0892333984375,34104900
