Date,Open,High,Low,Close,Volume
2023-04-27 00:00:00-04:00,20.583939856454027,20.78169059753418,20.521019789544248,20.78169059753418,4082100
2023-04-28 00:00:00-04:00,20.574951845141953,20.808656184661892,20.565963018878495,20.799667358398438,3148200
2023-05-01 00:00:00-04:00,20.862587883248196,20.907532015546646,20.709782976763492,20.73674774169922,2487700
2023-05-02 00:00:00-04:00,20.628882279996795,20.637869390717903,20.39517796905678,20.53899574279785,1290500
2023-05-03 00:00:00-04:00,20.422145913595656,20.58394136288649,20.3682146686465,20.386192321777344,1201100
2023-05-04 00:00:00-04:00,20.386189396767225,20.46708710980544,20.314280509004718,20.36821174621582,981700
2023-05-05 00:00:00-04:00,20.673825445668804,20.988427480121963,20.66483662017664,20.943483352661133,982600
2023-05-08 00:00:00-04:00,21.069323788573126,21.069323788573126,20.92550601918571,20.952470779418945,522500
2023-05-09 00:00:00-04:00,20.790676244922178,20.889551608499467,20.77270030881613,20.826631546020508,1002900
2023-05-10 00:00:00-04:00,21.03337085563787,21.03337085563787,20.691804043521095,20.88955307006836,1076200
2023-05-11 00:00:00-04:00,20.646858724053033,20.655847549438477,20.4850650104445,20.655847549438477,2968500
2023-05-12 00:00:00-04:00,20.67382654309425,20.7007930210022,20.467088689129685,20.574951171875,1675200
2023-05-15 00:00:00-04:00,20.70978303008043,20.817645518987714,20.655850071183437,20.808656692504883,2699200
2023-05-16 00:00:00-04:00,20.646858021495618,20.673824496734348,20.413153712755886,20.43113136291504,761900
2023-05-17 00:00:00-04:00,20.56596196363675,20.637870855611435,20.431133005489606,20.601917266845703,602300
2023-05-18 00:00:00-04:00,20.458098410284535,20.521018473158104,20.36821187141809,20.51202964782715,857300
2023-05-19 00:00:00-04:00,20.745735109830687,20.76371276148632,20.628883802955503,20.673826217651367,1070700
2023-05-22 00:00:00-04:00,20.619894977127682,20.72775745817505,20.619894977127682,20.673826217651367,759000
2023-05-23 00:00:00-04:00,20.521019304359562,20.574950544086654,20.404167999210326,20.422143936157227,1083900
2023-05-24 00:00:00-04:00,20.1884393777087,20.1884393777087,19.999679183627414,20.02664566040039,774900
2023-05-25 00:00:00-04:00,19.891815635580368,19.900804461462645,19.739009024468114,19.828895568847656,1275300
2023-05-26 00:00:00-04:00,19.999678294432183,20.161473718990173,19.999678294432183,20.152484893798828,830700
2023-05-30 00:00:00-04:00,20.134508522982145,20.143497348744734,19.90979302224698,19.999679565429688,1450900
2023-05-31 00:00:00-04:00,19.595191696968502,19.694067069539983,19.487329212748044,19.658113479614258,1595200
2023-06-01 00:00:00-04:00,19.801928845983788,20.134506798498947,19.783951195998355,20.107542037963867,1729800
2023-06-02 00:00:00-04:00,20.31428284886435,20.440122988332604,20.305294022553287,20.413156509399414,1423100
2023-06-05 00:00:00-04:00,20.395178541829324,20.42214330363611,20.269336700439453,20.269336700439453,1066400
2023-06-06 00:00:00-04:00,20.233382922869684,20.431131936846082,20.233382922869684,20.40416717529297,1185400
2023-06-07 00:00:00-04:00,20.33732030988237,20.44720304763766,20.172498823039735,20.190811157226562,2079100
2023-06-08 00:00:00-04:00,20.337320484726202,20.49298667907715,20.31900815038194,20.49298667907715,1318900
2023-06-09 00:00:00-04:00,20.511302550615092,20.566243051498024,20.447205008497164,20.47467613220215,1506200
2023-06-12 00:00:00-04:00,20.511303643314623,20.566244147124404,20.43804905605921,20.55708885192871,1315800
2023-06-13 00:00:00-04:00,20.840949594272402,20.87757601364368,20.749380926053586,20.813478469848633,3235300
2023-06-14 00:00:00-04:00,20.95083155551075,21.0515572698032,20.749381873453,20.886734008789062,1487300
2023-06-15 00:00:00-04:00,20.978301998101223,21.2804773846121,20.978301998101223,21.271320343017578,1523000
2023-06-16 00:00:00-04:00,21.48192638008803,21.48192638008803,21.335417212267682,21.36288833618164,1936700
2023-06-20 00:00:00-04:00,21.381202020663597,21.41782843867316,21.26216223244673,21.326261520385742,1221000
2023-06-21 00:00:00-04:00,21.133966038664354,21.32626039931894,21.088182581927363,21.25300407409668,1404900
2023-06-22 00:00:00-04:00,20.758535925372026,20.813476422287618,20.694438387882684,20.804319381713867,1532500
2023-06-23 00:00:00-04:00,20.20912471661793,20.32816449165927,20.1999676764973,20.291536331176758,1085400
2023-06-26 00:00:00-04:00,20.218283935550353,20.34647901800037,20.209126894442925,20.309852600097656,796300
2023-06-27 00:00:00-04:00,20.41057859008422,20.520459591850084,20.337322260204267,20.47467613220215,989200
2023-06-28 00:00:00-04:00,20.33732237460705,20.41973399965855,20.29153891470157,20.346479415893555,1135200
2023-06-29 00:00:00-04:00,20.337321982726145,20.483832893960056,20.328166688143096,20.456361770629883,1057500
2023-06-30 00:00:00-04:00,20.584555493386134,20.694438232921414,20.56624141237577,20.648653030395508,3844900
2023-07-03 00:00:00-04:00,20.685282709593004,20.7860084160109,20.685282709593004,20.75853729248047,774000
2023-07-05 00:00:00-04:00,20.721908701361556,20.740222783338314,20.575399538601463,20.584556579589844,7647400
2023-07-06 00:00:00-04:00,20.22743972519404,20.22743972519404,19.97104782962986,20.071773529052734,1332800
2023-07-07 00:00:00-04:00,20.0168333245484,20.328165721375967,19.998519243199265,20.236597061157227,1257200
2023-07-10 00:00:00-04:00,19.97104864380536,20.163343009949635,19.97104864380536,20.13587188720703,961900
2023-07-11 00:00:00-04:00,20.23659936011847,20.419734954833984,20.21828527668878,20.419734954833984,949900
2023-07-12 00:00:00-04:00,20.758537297204423,20.91420350419159,20.74938025602553,20.905046463012695,1071200
2023-07-13 00:00:00-04:00,21.298788231596777,21.48192379607976,21.298788231596777,21.45445442199707,1377700
2023-07-14 00:00:00-04:00,21.50939708214533,21.52771116439545,21.326261499225197,21.335416793823242,1286200
2023-07-17 00:00:00-04:00,21.15227824144183,21.262159226462877,21.124807121923187,21.243846893310547,785300
2023-07-18 00:00:00-04:00,21.198064691034734,21.39035906179774,21.179750608766444,21.326261520385742,1318300
2023-07-19 00:00:00-04:00,21.24384866047432,21.298789157555053,21.179749376265402,21.234691619873047,4512400
2023-07-20 00:00:00-04:00,21.372043996913487,21.436141535378493,21.243848919983478,21.262161254882812,1516600
2023-07-21 00:00:00-04:00,21.21637874665895,21.21637874665895,21.143124164204803,21.188907623291016,1943400
2023-07-24 00:00:00-04:00,21.106494658583465,21.289631976345586,21.088182324028775,21.225534439086914,1659200
2023-07-25 00:00:00-04:00,21.280475626632246,21.44529886866343,21.280475626632246,21.426984786987305,1340100
2023-07-26 00:00:00-04:00,21.372043205981427,21.564335814260115,21.362886165607176,21.49108123779297,2088600
2023-07-27 00:00:00-04:00,21.66506274125535,21.683376823043105,21.2530046336657,21.28963279724121,3084400
2023-07-28 00:00:00-04:00,21.216378606753928,21.28963318872502,21.133966983720576,21.179750442504883,1353500
2023-07-31 00:00:00-04:00,21.30794635171295,21.454455509335332,21.30794635171295,21.390357971191406,1602000
2023-08-01 00:00:00-04:00,21.051554533613924,21.12480911270699,20.950828832413357,20.96914291381836,1516700
2023-08-02 00:00:00-04:00,20.621185017556897,20.639499099777012,20.419733606189652,20.456361770629883,1734400
2023-08-03 00:00:00-04:00,20.373950147166376,20.575399812006612,20.35563606494626,20.456361770629883,1372300
2023-08-04 00:00:00-04:00,20.639498685286846,20.85926242793382,20.56624235787755,20.57539939880371,2821700
2023-08-07 00:00:00-04:00,20.639499782231663,20.657812118530273,20.4929888661533,20.657812118530273,1166700
2023-08-08 00:00:00-04:00,20.364793916770214,20.529617170258774,20.27322524855134,20.52046012878418,1333100
2023-08-09 00:00:00-04:00,20.57540118884722,20.639500480906946,20.47467722295048,20.55708885192871,1167700
2023-08-10 00:00:00-04:00,20.758536462862605,20.895888581971427,20.538772722983097,20.547929763793945,1837700
2023-08-11 00:00:00-04:00,20.419734419097868,20.511303087316776,20.337322792353557,20.373950958251953,1847300
2023-08-14 00:00:00-04:00,20.14502879803607,20.309852040373404,20.07177421772247,20.273223876953125,2195100
2023-08-15 00:00:00-04:00,20.199968058472045,20.227439179353397,20.007675451883134,20.025989532470703,2421500
2023-08-16 00:00:00-04:00,19.916109482168494,20.035147528992294,19.778757352286544,19.80622673034668,2295400
2023-08-17 00:00:00-04:00,19.852011679054765,19.90695218098552,19.613933841985414,19.632247924804688,1978200
2023-08-18 00:00:00-04:00,19.522363396672596,19.696343674558584,19.494894021472167,19.650558471679688,1666100
2023-08-21 00:00:00-04:00,19.66887515759363,19.72381740832434,19.549837107398027,19.696346282958984,906100
2023-08-22 00:00:00-04:00,19.714660909007044,19.723817951047465,19.568151729414723,19.59562110900879,988000
2023-08-23 00:00:00-04:00,19.714657526985132,19.943578299143,19.714657526985132,19.916107177734375,1889000
2023-08-24 00:00:00-04:00,19.751286932604955,19.82454152092486,19.55899429321289,19.55899429321289,2482500
2023-08-25 00:00:00-04:00,19.714658597363194,19.833696636876446,19.50405014818285,19.705501556396484,2463100
2023-08-28 00:00:00-04:00,19.80622577974881,19.897794444117647,19.80622577974881,19.879480361938477,881400
2023-08-29 00:00:00-04:00,19.870322570578477,20.25490951538086,19.852008490700555,20.25490951538086,1351300
2023-08-30 00:00:00-04:00,20.46551962647086,20.547931253215168,20.337322792353557,20.373950958251953,2121100
2023-08-31 00:00:00-04:00,20.43804602524577,20.465517146340456,20.29153687246118,20.33732032775879,1606400
2023-09-01 00:00:00-04:00,20.47467666794546,20.511303087316776,20.254912912136326,20.373950958251953,1417600
2023-09-05 00:00:00-04:00,20.27322277391131,20.30069389498185,20.181655863396582,20.190811157226562,1172600
2023-09-06 00:00:00-04:00,20.108401176999816,20.163343423612194,19.94357967674371,20.016834259033203,1822000
2023-09-07 00:00:00-04:00,19.943578299143,19.989361754963817,19.83369556003539,19.916107177734375,970600
2023-09-08 00:00:00-04:00,19.888637424172607,19.971049047539474,19.84285396520302,19.870325088500977,957900
2023-09-11 00:00:00-04:00,20.27322277391131,20.309850935338698,20.16334178268289,20.190811157226562,1146100
2023-09-12 00:00:00-04:00,20.117557945059822,20.227440690266203,20.117557945059822,20.145029067993164,658300
2023-09-13 00:00:00-04:00,20.080930288718893,20.135870784668864,19.989361631117692,20.05345916748047,962200
2023-09-14 00:00:00-04:00,20.328166549280176,20.48383275403377,20.291538385090156,20.44720458984375,1625200
2023-09-15 00:00:00-04:00,20.483833569294195,20.538774071238873,20.355636736053864,20.36479377746582,1868900
2023-09-18 00:00:00-04:00,20.328164632515126,20.328164632515126,20.209124856648945,20.30069351196289,4414900
2023-09-19 00:00:00-04:00,20.36479090561496,20.410576106218098,20.24575287710044,20.291536331176758,1128900
2023-09-20 00:00:00-04:00,20.355634390596062,20.51130058360872,20.181655863396582,20.190811157226562,1146700
2023-09-21 00:00:00-04:00,19.73297078344553,19.769598947035192,19.549835205078125,19.549835205078125,1983900
2023-09-22 00:00:00-04:00,19.916107705089342,19.980205243546468,19.797069668887097,19.81538200378418,1239700
2023-09-25 00:00:00-04:00,19.71465982958482,19.824540834999237,19.66887462188957,19.79707145690918,1974000
2023-09-26 00:00:00-04:00,19.678030143716004,19.760441764675804,19.540678024291992,19.540678024291992,2408200
2023-09-27 00:00:00-04:00,19.613931496863028,19.632245577492593,19.330070233212183,19.45826530456543,2527800
2023-09-28 00:00:00-04:00,19.58646297323014,19.870326021050207,19.54983655364093,19.80622673034668,1440000
2023-09-29 00:00:00-04:00,20.044305138284475,20.053462180072927,19.659718115805177,19.696346282958984,1635800
2023-10-02 00:00:00-04:00,19.522364467176132,19.54067854933194,19.238503179869156,19.29344367980957,3044700
2023-10-03 00:00:00-04:00,19.101149690976204,19.201873642577123,18.963795831155796,19.037052154541016,1436600
2023-10-04 00:00:00-04:00,19.14693436949923,19.165248451515275,18.94548470690372,19.13777732849121,1527200
2023-10-05 00:00:00-04:00,19.20187529338414,19.357541500906777,19.183562957490384,19.311758041381836,2369500
2023-10-06 00:00:00-04:00,19.311758187117196,19.687188146941352,19.201875438290273,19.613933563232422,1547900
2023-10-09 00:00:00-04:00,19.421637696865933,19.678029593407025,19.412482402817062,19.650558471679688,1510100
2023-10-10 00:00:00-04:00,19.760440704109943,19.943578017864073,19.742126623429158,19.89779281616211,2457400
2023-10-11 00:00:00-04:00,19.952735058204464,19.98936147303917,19.760440704109943,19.89779281616211,1512100
2023-10-12 00:00:00-04:00,19.78791328303469,19.78791328303469,19.366698128977298,19.430795669555664,3174900
2023-10-13 00:00:00-04:00,19.485737233997213,19.568148853722764,19.31175695385139,19.3758544921875,3411600
2023-10-16 00:00:00-04:00,19.504049732433156,19.687187054809602,19.458266275102513,19.678030014038086,843300
2023-10-17 00:00:00-04:00,19.531521941322275,19.842854358766065,19.522364900041335,19.76044273376465,1526100
2023-10-18 00:00:00-04:00,19.641402333953337,19.6597146677914,19.412481568972655,19.439950942993164,2861400
2023-10-19 00:00:00-04:00,19.275128638074435,19.430794835595204,19.174404684285882,19.22018814086914,4194500
2023-10-20 00:00:00-04:00,19.046209192402188,19.073680316187037,18.872230648012597,18.89054298400879,2051000
2023-10-23 00:00:00-04:00,18.863072262069696,19.0828359971012,18.78066064311702,18.927169799804688,3221500
2023-10-24 00:00:00-04:00,19.101151189740555,19.201875149244742,19.04620894289062,19.156091690063477,2631200
2023-10-25 00:00:00-04:00,19.009581136909365,19.091992754640156,18.899698397759348,18.908855438232422,3189600
2023-10-26 00:00:00-04:00,18.91801207730358,18.9821096127282,18.78065996617556,18.872228622436523,3405900
2023-10-27 00:00:00-04:00,18.99126772715182,19.01873884954193,18.734875824424982,18.81728744506836,2951100
2023-10-30 00:00:00-04:00,19.037054040523866,19.091994541978806,18.92717129108694,19.04620933532715,2264500
2023-10-31 00:00:00-04:00,18.90885653544614,19.00042519896341,18.84475899494215,18.991268157958984,1594500
2023-11-01 00:00:00-04:00,19.146933318829095,19.348382970370245,19.11030690333384,19.3392276763916,2164300
2023-11-02 00:00:00-04:00,19.632249130119103,19.732973098754883,19.577306878288127,19.732973098754883,2654100
2023-11-03 00:00:00-04:00,19.89779567572728,20.025992512389426,19.87032629728527,19.971050262451172,1448800
2023-11-06 00:00:00-05:00,19.98936324889052,19.98936324889052,19.83369704232821,19.88863754272461,1580500
2023-11-07 00:00:00-05:00,19.64140522328257,19.705502767461876,19.586462974105665,19.659717559814453,2022300
2023-11-08 00:00:00-05:00,19.815382554943028,19.861167759776574,19.65971635156294,19.705501556396484,2038300
2023-11-09 00:00:00-05:00,19.815384878397275,19.897796510233857,19.58646406696837,19.59562110900879,1435400
2023-11-10 00:00:00-05:00,19.50405025846699,19.595618922124864,19.357541095225184,19.57730484008789,1440600
2023-11-13 00:00:00-05:00,19.504049732433156,19.69634409558112,19.485737397417065,19.678030014038086,1358700
2023-11-14 00:00:00-05:00,20.07177302472396,20.33732020762991,20.07177302472396,20.319007873535156,1561200
2023-11-15 00:00:00-05:00,20.355634288251526,20.438045904521925,20.291536752602738,20.319007873535156,1618600
2023-11-16 00:00:00-05:00,20.14502687903782,20.22743849235603,20.053458225736836,20.126712799072266,1830800
2023-11-17 00:00:00-05:00,20.227439336433783,20.33732032775879,20.1908111749742,20.33732032775879,1545400
2023-11-20 00:00:00-05:00,20.328166965496308,20.511302550615092,20.319009924261312,20.47467613220215,1449600
2023-11-21 00:00:00-05:00,20.520459171696793,20.566242630407324,20.410578172180728,20.44720458984375,1909800
2023-11-22 00:00:00-05:00,20.401422082675747,20.428891460572466,20.282382290033045,20.373950958251953,1781000
2023-11-24 00:00:00-05:00,20.43804905605921,20.566244147124404,20.43804905605921,20.55708885192871,731200
2023-11-27 00:00:00-05:00,20.392265180575272,20.428891600196916,20.31901059480489,20.383108139038086,1082900
2023-11-28 00:00:00-05:00,20.52045945672829,20.676125663644104,20.465518956207127,20.612028121948242,1887200
2023-11-29 00:00:00-05:00,20.566241537487834,20.60286969973138,20.447203503250112,20.511301040649414,1299500
2023-11-30 00:00:00-05:00,20.529617726760257,20.630343439184127,20.43804905605921,20.55708885192871,1855100
2023-12-01 00:00:00-05:00,20.621186385738916,21.014930446960616,20.60287230230369,20.99661636352539,1908300
2023-12-04 00:00:00-05:00,20.66696711140587,20.813476266434982,20.63034069591204,20.648653030395508,2620300
2023-12-05 00:00:00-05:00,20.447204729519825,20.529616352983332,20.39226422938649,20.456361770629883,2223900
2023-12-06 00:00:00-05:00,20.868418530234685,20.89588790525067,20.62118367592942,20.639497756958008,2291300
2023-12-07 00:00:00-05:00,20.77685218948259,20.868420858314032,20.648655354507735,20.822635650634766,1609100
2023-12-08 00:00:00-05:00,20.77685124075028,20.959986823523565,20.758537158514848,20.895889282226562,1528900
2023-12-11 00:00:00-05:00,20.831793503960068,20.886734008789062,20.78601004102377,20.886734008789062,1410200
2023-12-12 00:00:00-05:00,20.895889979041847,20.941675186157227,20.80432131133816,20.941675186157227,1504700
2023-12-13 00:00:00-05:00,21.133967296713145,21.628437042236328,21.033241590063525,21.628437042236328,2822100
2023-12-14 00:00:00-05:00,21.88482585338766,22.058806132311084,21.84819943739305,21.96723747253418,3358100
2023-12-15 00:00:00-05:00,21.893984794224583,22.02217988112231,21.802416126500322,21.820730209350586,2618000
2023-12-18 00:00:00-05:00,22.067965228977148,22.10459164838418,21.958082477701886,21.976396560668945,1975000
2023-12-19 00:00:00-05:00,22.360980325691592,22.498332434960126,22.34266624538197,22.45254898071289,2932000
2023-12-20 00:00:00-05:00,22.506739698377352,22.572138822511658,22.142372131347656,22.142372131347656,2448600
2023-12-21 00:00:00-05:00,22.47871007343286,22.600167113510334,22.394624978607666,22.590824127197266,2540700
2023-12-22 00:00:00-05:00,22.693594125531554,22.730964287030858,22.590823062921864,22.646879196166992,2369900
2023-12-26 00:00:00-05:00,22.693597084643773,22.833738327026367,22.618853187914308,22.833738327026367,2216000
2023-12-27 00:00:00-05:00,22.8337361943282,22.95519145118436,22.815050221891124,22.94584846496582,1996400
2023-12-28 00:00:00-05:00,22.880449295043945,23.048619482637168,22.871106308845167,22.880449295043945,1498700
2023-12-29 00:00:00-05:00,22.758994734565782,22.86176402191091,22.64688067874364,22.74030876159668,2594100
2024-01-02 00:00:00-05:00,22.674909695141785,22.740308818705415,22.553452652530073,22.562795639038086,3100200
2024-01-03 00:00:00-05:00,22.26382641888832,22.42265361997618,22.179741325254017,22.329225540161133,2369100
2024-01-04 00:00:00-05:00,22.22645699914901,22.385282423553722,22.217114012655948,22.254484176635742,2256000
2024-01-05 00:00:00-05:00,22.16105577320893,22.469367195051476,22.133028596127524,22.235797882080078,2114200
2024-01-08 00:00:00-05:00,22.123687122495173,22.403969604428422,22.105001148501607,22.39462661743164,1685500
2024-01-09 00:00:00-05:00,22.18908356881022,22.226455512282435,22.123684449726184,22.161054611206055,1937200
2024-01-10 00:00:00-05:00,22.10499795814669,22.179740061341068,22.086311986850017,22.12368392944336,1986800
2024-01-11 00:00:00-05:00,22.14237148750782,22.179741650786877,21.834060066987742,22.104999542236328,2986600
2024-01-12 00:00:00-05:00,22.319882605257497,22.385281726680553,22.11434225478611,22.15171241760254,4257300
2024-01-16 00:00:00-05:00,21.68457547504193,21.721947422738552,21.50706406946064,21.581806182861328,4221900
2024-01-17 00:00:00-05:00,21.292179946458457,21.357579070570775,21.208094849173335,21.348236083984375,6857500
2024-01-18 00:00:00-05:00,21.432321317983014,21.553776580395997,21.385606384753025,21.54443359375,3269800
2024-01-19 00:00:00-05:00,21.647202237529534,21.74997329711914,21.535088192341576,21.74997329711914,4500400
2024-01-22 00:00:00-05:00,21.768657486323555,21.880771531511513,21.693915383529013,21.74997329711914,2336800
2024-01-23 00:00:00-05:00,21.90880143726451,21.974200557293397,21.80603037322348,21.93682861328125,2289500
2024-01-24 00:00:00-05:00,22.235795432378467,22.245138417707107,21.94617001515964,21.95551300048828,4093700
2024-01-25 00:00:00-05:00,22.142369252581094,22.142369252581094,21.983542065193248,22.08631134033203,3364300
2024-01-26 00:00:00-05:00,22.161055206760526,22.217113123475347,22.076970113680687,22.133028030395508,2636100
2024-01-29 00:00:00-05:00,22.151713746300317,22.329226930805028,22.086314620954507,22.29185676574707,2446500
2024-01-30 00:00:00-05:00,22.15171278685098,22.24514086843803,22.048943500898424,22.235797882080078,2710900
2024-01-31 00:00:00-05:00,22.403967450052548,22.469366570748658,22.039599902178562,22.067628860473633,4753500
2024-02-01 00:00:00-05:00,21.93682861563383,22.18908389176576,21.908801439614084,22.17974090576172,3476600
2024-02-02 00:00:00-05:00,22.114341685657934,22.123684671619696,21.936828516369197,22.04894256591797,3064000
2024-02-05 00:00:00-05:00,21.871429716492774,21.880772702591173,21.684573558509555,21.824716567993164,2695000
2024-02-06 00:00:00-05:00,21.862087710160953,22.07697105407715,21.83406053260208,22.07697105407715,3063600
2024-02-07 00:00:00-05:00,22.002227783203125,22.03959972730002,21.93682866302594,22.002227783203125,2331700
2024-02-08 00:00:00-05:00,21.964858216115257,21.9835441886699,21.871430135334485,21.974201202392578,1840100
2024-02-09 00:00:00-05:00,22.030256322350617,22.104998427130738,21.936828245877383,22.09565544128418,1832000
2024-02-12 00:00:00-05:00,21.983544752890953,22.1610561507387,21.983544752890953,22.07697105407715,1541800
2024-02-13 00:00:00-05:00,21.60983155101114,21.61917453715247,21.31086312245815,21.469690322875977,3438600
2024-02-14 00:00:00-05:00,21.703260638881414,21.834060668945312,21.675233461147528,21.834060668945312,4489700
2024-02-15 00:00:00-05:00,21.992885746263998,22.198426085035624,21.992885746263998,22.189083099365234,3283000
2024-02-16 00:00:00-05:00,22.08631361710891,22.291855752559375,22.058286440087436,22.170398712158203,1937800
2024-02-20 00:00:00-05:00,22.31988133476606,22.33856730610684,22.123683981664822,22.189083099365234,2050200
2024-02-21 00:00:00-05:00,22.1143430001456,22.133028973179826,21.97420176637384,22.07697105407715,1888800
2024-02-22 00:00:00-05:00,22.18908569335079,22.31054095727979,22.151713746300317,22.29185676574707,1695800
2024-02-23 00:00:00-05:00,22.36659860105426,22.394625779002745,22.301199476517805,22.33856964111328,1138600
2024-02-26 00:00:00-05:00,22.319882505208835,22.338568477529495,22.19842724910935,22.263826370239258,1443300
2024-02-27 00:00:00-05:00,22.37594084128978,22.431996977309336,22.347911882283785,22.413311004638672,1924100
2024-02-28 00:00:00-05:00,22.1049992685839,22.17039839000696,22.09565628238169,22.15171241760254,1473600
2024-02-29 00:00:00-05:00,22.347911834716797,22.422653943247926,22.23579778092389,22.347911834716797,1697800
2024-03-01 00:00:00-05:00,22.431998030204877,22.609511214923277,22.32922695768488,22.600168228149414,1630500
2024-03-04 00:00:00-05:00,22.44133949279785,22.488052641501973,22.41331053437994,22.44133949279785,1297800
2024-03-05 00:00:00-05:00,22.441339443715673,22.534767522911974,22.31053942004389,22.375940322875977,1491100
2024-03-06 00:00:00-05:00,22.74965318295682,22.8897944250792,22.73096720880915,22.768339157104492,1806800
2024-03-07 00:00:00-05:00,23.14204485888651,23.17941501732317,23.085986948243225,23.132701873779297,1784200
2024-03-08 00:00:00-05:00,23.35692929658185,23.394301238812677,23.104674032500615,23.142045974731445,1848100
2024-03-11 00:00:00-04:00,22.702936861971313,22.824393904525774,22.656223711445733,22.805707931518555,2327800
2024-03-12 00:00:00-04:00,22.712279848474925,22.815050918022166,22.628194751934902,22.805707931518555,1612500
2024-03-13 00:00:00-04:00,22.880448874845413,23.029933087295802,22.880448874845413,22.973876953125,4396100
2024-03-14 00:00:00-04:00,22.805708546164553,22.81505153291997,22.431997985910474,22.53476905822754,3472100
2024-03-15 00:00:00-04:00,22.506737819265943,22.51608080507543,22.36659659610833,22.450681686401367,2238000
2024-03-18 00:00:00-04:00,22.581481565522605,22.590824552011366,22.469367509649928,22.49739646911621,1436600
2024-03-19 00:00:00-04:00,22.41331201239964,22.572139223256688,22.375941847370488,22.53476905822754,1479500
2024-03-20 00:00:00-04:00,22.45068257410663,22.83373609747989,22.4226536155699,22.81505012512207,1983700
2024-03-21 00:00:00-04:00,22.88979223256094,22.927164177276577,22.80570713894316,22.81505012512207,1192900
2024-03-22 00:00:00-04:00,22.730966523624218,22.768338470793047,22.65622441127908,22.66556739807129,2611100
2024-03-25 00:00:00-04:00,22.777679247392992,22.908479278032452,22.758995056152344,22.758995056152344,1645400
2024-03-26 00:00:00-04:00,22.843078985653545,22.843078985653545,22.674908799139498,22.68425178527832,3471900
2024-03-27 00:00:00-04:00,22.82439278993472,23.048619109094236,22.82439278993472,23.039276123046875,1383200
2024-03-28 00:00:00-04:00,22.95519103061301,23.085989271291297,22.95519103061301,23.039276123046875,2922000
2024-04-01 00:00:00-04:00,23.03927686832576,23.11401897713004,22.86176369166844,22.964534759521484,2192900
2024-04-02 00:00:00-04:00,22.83373567714016,22.92716375521696,22.796363733112493,22.908477783203125,2253400
2024-04-03 00:00:00-04:00,22.693594181452553,22.973876630361204,22.693594181452553,22.955190658569336,2314200
2024-04-04 00:00:00-04:00,23.216790754791546,23.216790754791546,22.796365266168518,22.82439422607422,2183100
2024-04-05 00:00:00-04:00,22.871106357209936,23.029933558940243,22.76833707279085,22.94584846496582,2634000
2024-04-08 00:00:00-04:00,23.03927486266459,23.12335995049851,22.992561716975647,23.07664680480957,1146200
2024-04-09 00:00:00-04:00,23.263502393752596,23.300874337864197,23.039276075060105,23.21678924560547,3558200
2024-04-10 00:00:00-04:00,22.78702218822345,22.861764299013323,22.590824815647213,22.69359588623047,3813200
2024-04-11 00:00:00-04:00,22.78702111784349,22.824393062479192,22.525424633363208,22.749650955200195,4704200
2024-04-12 00:00:00-04:00,22.553451862521804,22.637536956156108,22.291855377430558,22.329225540161133,2882300
2024-04-15 00:00:00-04:00,22.572138214728728,22.572138214728728,22.10499958978485,22.170398712158203,3021400
2024-04-16 00:00:00-04:00,21.80603069477212,21.84340085734295,21.62851752208158,21.712602615356445,3535900
2024-04-17 00:00:00-04:00,22.048941071782423,22.067627042439703,21.824714769871825,21.95551300048828,3551100
2024-04-18 00:00:00-04:00,21.93682978472514,21.992887703736898,21.75931838716531,21.768659591674805,2218100
2024-04-19 00:00:00-04:00,21.834059554091564,21.936828837189182,21.759317447296755,21.824716567993164,2785900
2024-04-22 00:00:00-04:00,21.955514217570496,22.17974053191086,21.927485260030824,22.09565544128418,1742600
2024-04-23 00:00:00-04:00,22.123686568004977,22.338569917567646,22.067630429421786,22.29185676574707,1187000
2024-04-24 00:00:00-04:00,22.235796716158145,22.254482687894253,22.05828533064215,22.161054611206055,1328900
2024-04-25 00:00:00-04:00,21.824715929190774,22.076969418494635,21.759316810408574,22.030256271362305,2271500
2024-04-26 00:00:00-04:00,22.104998477990076,22.18908356881022,22.020913387169934,22.161054611206055,2357100
2024-04-29 00:00:00-04:00,22.29185681019274,22.36659892245019,22.235798889505265,22.357255935668945,1130900
2024-04-30 00:00:00-04:00,22.161056768368642,22.207771702256156,21.806032180786133,21.806032180786133,2298700
2024-05-01 00:00:00-04:00,21.815372987420847,22.161054553679794,21.749973868506576,21.85274314880371,3517800
2024-05-02 00:00:00-04:00,22.104999956731632,22.329226286587797,21.955515736827525,22.254484176635742,2433300
2024-05-03 00:00:00-04:00,22.609507866854305,22.721620127553802,22.4413376938128,22.57213592529297,2088600
2024-05-06 00:00:00-04:00,22.768336976219928,22.87110626020312,22.75899399004102,22.81505012512207,1216900
2024-05-07 00:00:00-04:00,23.039276593602242,23.085989742800738,22.945848513212837,23.011247634887695,1542100
2024-05-08 00:00:00-04:00,22.805706397762428,22.899134474522725,22.7870204260119,22.88979148864746,1593700
2024-05-09 00:00:00-04:00,22.712279107450723,22.880449295043945,22.712279107450723,22.880449295043945,4133600
2024-05-10 00:00:00-04:00,22.955192198151,22.97387817119612,22.84307992386522,22.87110710144043,1787300
2024-05-13 00:00:00-04:00,23.001905861279923,23.029933037308304,22.871105839175456,22.908477783203125,1646900
2024-05-14 00:00:00-04:00,22.945848044565647,23.039276123046875,22.927163854463306,23.039276123046875,1042200
